pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165919,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,COMSPEN2019,22337,qf_shls_sat,325903,complete,11.7507,11.7506,161748.0,sat,sat
433165928,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,COMSPEN2019,22337,qf_shls_sat,325903,complete,12.2052,12.2057,161816.0,sat,sat
433165937,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,COMSPEN2019,22337,qf_shls_sat,325903,complete,11.6841,11.6866,161740.0,sat,sat
433165945,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,COMSPEN2019,22337,qf_shls_sat,325903,complete,11.0119,11.0157,161696.0,sat,sat
433165898,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.4306,13.4314,161832.0,sat,sat
433165889,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,COMSPEN2019,22337,qf_shls_sat,325903,complete,12.5034,12.5042,161760.0,sat,sat
433165703,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,COMSPEN2019,22337,qf_shls_sat,325903,complete,11.4037,11.4042,161712.0,unsat,unsat
433165729,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.4513,13.4518,161940.0,sat,sat
433165696,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.8392,13.8396,161936.0,sat,sat
433165708,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.9047,13.9048,161944.0,sat,sat
433165752,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,COMSPEN2019,22337,qf_shls_sat,325903,complete,12.4611,12.4618,161932.0,sat,sat
433165765,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,COMSPEN2019,22337,qf_shls_sat,325903,complete,12.7656,12.7668,161944.0,unsat,unsat
433165737,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.3923,13.3922,161940.0,unsat,unsat
433165746,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.5509,14.5512,161964.0,sat,sat
433165809,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.1239,14.1238,161984.0,unsat,unsat
433165800,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.5161,14.5169,161996.0,sat,sat
433165978,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.4093,13.4108,161860.0,unsat,unsat
433165698,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,COMSPEN2019,22337,qf_shls_sat,325903,complete,15.386,15.3862,161856.0,sat,sat
433165726,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.2698,14.2702,161976.0,sat,sat
433165717,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.8411,14.8444,162008.0,sat,sat
433165745,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.5077,14.5083,162008.0,sat,sat
433165732,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,COMSPEN2019,22337,qf_shls_sat,325903,complete,16.3542,16.3545,162072.0,sat,sat
433165767,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,COMSPEN2019,22337,qf_shls_sat,325903,complete,15.0849,15.0862,161992.0,unsat,unsat
433165755,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,COMSPEN2019,22337,qf_shls_sat,325903,complete,13.5864,13.5867,161884.0,unsat,unsat
433165775,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,COMSPEN2019,22337,qf_shls_sat,325903,complete,16.6473,16.6475,162024.0,unsat,unsat
433165788,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.7439,14.7447,161992.0,sat,sat
433165950,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,COMSPEN2019,22337,qf_shls_sat,325903,complete,14.3194,14.3197,161980.0,unsat,unsat
433165704,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046921,0.0470029,113176.0,unsat,unsat
433165712,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.048491,0.048567,113176.0,unsat,unsat
433165721,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.048398,0.048471,113176.0,unsat,unsat
433165739,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046021,0.046104,113176.0,unsat,unsat
433165748,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.205929,0.205992,113176.0,unsat,unsat
433165762,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045904,0.0651459,113176.0,unsat,unsat
433165772,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.052598,0.0526711,113176.0,sat,sat
433165793,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055349,0.0554321,113176.0,sat,sat
433165785,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054674,0.054745,113176.0,sat,sat
433165965,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.052675,0.0527989,113176.0,sat,sat
433165857,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.047171,0.04724,113176.0,unsat,unsat
433165865,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.049265,0.0493171,113176.0,unsat,unsat
433165876,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.050221,0.050269,113176.0,unsat,unsat
433165893,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046292,0.0463771,113176.0,unsat,unsat
433165899,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.49096,0.493522,113176.0,unsat,unsat
433165908,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046952,0.0470441,113176.0,unsat,unsat
433165916,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.05869,0.0587389,113176.0,sat,sat
433165930,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.06599,0.0660549,113176.0,sat,sat
433165923,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.061727,0.061765,113176.0,sat,sat
433165826,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.058308,0.0583591,113176.0,sat,sat
433165838,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.048652,0.0488321,113176.0,unsat,unsat
433165815,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051677,0.0517639,113176.0,unsat,unsat
433165823,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051656,0.0517071,113176.0,unsat,unsat
433165803,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046103,0.0461409,113176.0,unsat,unsat
433165810,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.928563,0.928665,158584.0,unsat,unsat
433165780,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045883,0.045949,113176.0,unsat,unsat
433165792,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.0656,0.065669,113176.0,sat,sat
433165770,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.080489,0.080672,113176.0,sat,sat
433165760,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.071669,0.071714,113176.0,sat,sat
433165880,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.065819,0.0658579,113176.0,sat,sat
433165728,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.048852,0.0489409,113176.0,unsat,unsat
433165694,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.052462,0.0525,113176.0,unsat,unsat
433165709,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053256,0.0533361,113176.0,unsat,unsat
433165754,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045946,0.0460041,113176.0,unsat,unsat
433165764,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,COMSPEN2019,22337,qf_shls_sat,325903,complete,1.49098,1.49123,158608.0,unsat,unsat
433165735,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046192,0.0462731,113176.0,unsat,unsat
433165747,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.075092,0.075143,113176.0,sat,sat
433165808,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.098275,0.098349,113176.0,sat,sat
433165801,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.084792,0.084866,113176.0,sat,sat
433165979,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.075112,0.0751811,113176.0,sat,sat
433165964,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.05084,0.050918,113176.0,unsat,unsat
433165972,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055116,0.0551449,113176.0,unsat,unsat
433165983,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056494,0.0565729,113176.0,unsat,unsat
433165920,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046136,0.046195,113176.0,unsat,unsat
433165926,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,COMSPEN2019,22337,qf_shls_sat,325903,complete,2.31421,2.31433,158664.0,unsat,unsat
433165936,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046525,0.046589,113176.0,unsat,unsat
433165946,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.086995,0.0870641,113176.0,sat,sat
433165897,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.120872,0.120959,113176.0,sat,sat
433165890,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.099613,0.0997069,113176.0,sat,sat
433165705,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.086641,0.0866811,113176.0,sat,sat
433165824,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.050338,0.0504161,113176.0,unsat,unsat
433165834,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056873,0.056922,113176.0,unsat,unsat
433165847,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056968,0.0570559,113176.0,unsat,unsat
433165776,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046797,0.0468719,113176.0,unsat,unsat
433165786,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,COMSPEN2019,22337,qf_shls_sat,325903,complete,3.18063,3.18096,158692.0,unsat,unsat
433165796,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045871,0.0459271,113176.0,unsat,unsat
433165807,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.099566,0.0996129,113176.0,sat,sat
433165743,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.146745,0.146804,113176.0,sat,sat
433165733,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.117726,0.117767,113176.0,sat,sat
433165858,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.098685,0.0987159,113176.0,sat,sat
433165878,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051701,0.051791,113176.0,unsat,unsat
433165852,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.059231,0.0592899,113176.0,unsat,unsat
433165863,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.059436,0.0595229,113176.0,unsat,unsat
433165905,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045944,0.0460139,113176.0,unsat,unsat
433165913,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,COMSPEN2019,22337,qf_shls_sat,325903,complete,4.38109,4.38135,158784.0,unsat,unsat
433165885,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046595,0.0466619,113176.0,unsat,unsat
433165895,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.113646,0.113708,113176.0,sat,sat
433165942,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.174816,0.174872,113176.0,sat,sat
433165933,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.139217,0.139308,113176.0,sat,sat
433165840,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.114283,0.114345,113176.0,sat,sat
433165886,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.052067,0.052138,113176.0,unsat,unsat
433165912,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.061636,0.0617391,113176.0,unsat,unsat
433165904,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.061947,0.062014,113176.0,unsat,unsat
433165864,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.04634,0.0464209,113176.0,unsat,unsat
433165853,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,COMSPEN2019,22337,qf_shls_sat,325903,complete,5.7565,5.75653,158832.0,unsat,unsat
433165877,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046213,0.046266,113176.0,unsat,unsat
433165871,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.131175,0.131229,113176.0,sat,sat
433165953,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.207693,0.207758,113176.0,sat,sat
433165962,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.160659,0.160704,113176.0,sat,sat
433165782,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.131863,0.13192,113176.0,sat,sat
433165795,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053477,0.0535389,113176.0,unsat,unsat
433165787,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066061,0.0661389,113176.0,unsat,unsat
433165777,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.065674,0.0657431,113176.0,unsat,unsat
433165846,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.047106,0.0471941,113176.0,unsat,unsat
433165833,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,COMSPEN2019,22337,qf_shls_sat,325903,complete,7.47923,7.48156,158852.0,unsat,unsat
433165825,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046201,0.0462341,113176.0,unsat,unsat
433165819,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.150352,0.150404,113176.0,sat,sat
433165715,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.24166,0.241783,113176.0,sat,sat
433165727,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.184941,0.185006,113176.0,sat,sat
433165909,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.15022,0.150278,113176.0,sat,sat
433165722,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054405,0.054461,113176.0,unsat,unsat
433165690,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.06764,0.0676861,113176.0,unsat,unsat
433165702,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.067541,0.067607,113176.0,unsat,unsat
433165759,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046533,0.0466301,113176.0,unsat,unsat
433165769,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,COMSPEN2019,22337,qf_shls_sat,325903,complete,9.26288,9.26338,158968.0,unsat,unsat
433165740,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045976,0.046195,113176.0,unsat,unsat
433165751,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.171535,0.171579,113176.0,sat,sat
433165812,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.272732,0.272798,113176.0,sat,sat
433165805,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.215932,0.215995,113176.0,sat,sat
433165985,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.171026,0.171086,113176.0,sat,sat
433165968,qf_shls_entl/ls-vc01.smt2,8317436,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.31313,0.313208,113176.0,sat,sat
433165799,qf_shls_entl/ls-vc02.smt2,8317267,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.446917,0.446973,113176.0,sat,sat
433165757,qf_shls_entl/ls-vc03.smt2,8317225,COMSPEN2019,22337,qf_shls_sat,325903,complete,1.24747,1.24756,158744.0,sat,sat
433165851,qf_shls_entl/ls-vc04.smt2,8317319,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.226466,0.226663,113176.0,sat,sat
433165955,qf_shls_entl/ls-vc05.smt2,8317423,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.254113,0.254161,113176.0,unsat,unsat
433165784,qf_shls_entl/ls-vc06.smt2,8317252,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.359391,0.359651,113176.0,sat,sat
433165742,qf_shls_entl/ls-vc07.smt2,8317210,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.545709,0.545805,113176.0,sat,sat
433165911,qf_shls_entl/ls-vc08.smt2,8317379,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.3081,0.308183,113176.0,unsat,unsat
433165943,qf_shls_entl/ls-vc09.smt2,8317411,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.482448,0.482523,113176.0,unsat,unsat
433165773,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046881,0.046964,113176.0,unsat,unsat
433165806,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.047991,0.0480641,113176.0,unsat,unsat
433165798,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.045868,0.0459221,113176.0,unsat,unsat
433165827,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.0477,0.0477661,113176.0,unsat,unsat
433165817,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046975,0.0470521,113176.0,unsat,unsat
433165844,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.047019,0.047061,113176.0,unsat,unsat
433165837,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.047301,0.047383,113176.0,unsat,unsat
433165697,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.046673,0.046718,113176.0,unsat,unsat
433165711,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.289871,0.28993,113176.0,unsat,unsat
433165892,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.196812,0.196868,113176.0,unsat,unsat
433165900,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.183953,0.184024,113176.0,unsat,unsat
