pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163718,shidlia_entl/dllnull_len_split_hd_dllrev_len-1.sb.smt2,8318966,SLEEK,20564,default,304221,complete,0.101001,0.095545,113176.0,sat,unsat
433163786,shidlia_entl/dllnull_len_split_hd_dllrev_len-2.sb.smt2,8319034,SLEEK,20564,default,304221,complete,0.101425,0.0959741,113176.0,sat,unsat
433163658,shidlia_entl/dllnull_len_split_hd_dll_len-1.sb.smt2,8318906,SLEEK,20564,default,304221,complete,0.110548,0.105269,113176.0,sat,unsat
433163731,shidlia_entl/dllnull_len_split_hd_dll_len-2.sb.smt2,8318979,SLEEK,20564,default,304221,complete,0.129474,0.123039,113176.0,sat,unsat
433163691,shidlia_entl/dllrev_len_concat_dll_len_get_first.sb.smt2,8318939,SLEEK,20564,default,304221,complete,0.944306,0.920485,252652.0,sat,unsat
433163655,shidlia_entl/dllrev_len_concat_dll_len_get_first_last.sb.smt2,8318903,SLEEK,20564,default,304221,timeout (wallclock),2399.79,2400.03,9941344.0,starexec-unknown,unsat
433163749,shidlia_entl/dllrev_len_concat_dll_len_get_first_num-1.sb.smt2,8318997,SLEEK,20564,default,304221,complete,0.172521,0.165259,113176.0,sat,unsat
433163642,shidlia_entl/dllrev_len_concat_dll_len_get_first_num-2.sb.smt2,8318890,SLEEK,20564,default,304221,complete,0.099208,0.0941401,113176.0,sat,unsat
433163717,shidlia_entl/dllrev_len_concat_dll_len_get_last-1.sb.smt2,8318965,SLEEK,20564,default,304221,timeout (wallclock),2399.92,2400.05,9941332.0,starexec-unknown,unsat
433163789,shidlia_entl/dllrev_len_concat_dll_len_get_last-2.sb.smt2,8319037,SLEEK,20564,default,304221,timeout (wallclock),2399.96,2400.06,9941328.0,starexec-unknown,unsat
433163787,shidlia_entl/dll_len_append_tail_entails_dllnull_num-3.sb.smt2,8319035,SLEEK,20564,default,304221,complete,0.144356,0.137663,113176.0,sat,unsat
433163766,shidlia_entl/dll_len_concat_dllrev_len_get_last-1.sb.smt2,8319014,SLEEK,20564,default,304221,complete,0.103935,0.099052,113176.0,starexec-unknown,unsat
433163649,shidlia_entl/dll_len_concat_dllrev_len_get_last-2.sb.smt2,8318897,SLEEK,20564,default,304221,complete,0.102809,0.097826,113176.0,starexec-unknown,unsat
433163791,shidlia_entl/dll_len_concat_dllrev_len_get_last.sb.smt2,8319039,SLEEK,20564,default,304221,complete,0.115078,0.109964,113176.0,starexec-unknown,unsat
