pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433161718,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,slide-2018-v5,20623,SLD_input,304322,complete,0.958992,1.00449,414756.0,unsat,unsat
433161782,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,slide-2018-v5,20623,SLD_input,304322,complete,0.317438,0.448415,113176.0,unsat,unsat
433161763,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,slide-2018-v5,20623,SLD_input,304322,complete,0.372302,0.376892,113176.0,unsat,unsat
433161947,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,slide-2018-v5,20623,SLD_input,304322,complete,0.315599,0.417632,113176.0,unsat,unsat
433161986,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,slide-2018-v5,20623,SLD_input,304322,complete,0.370921,0.376644,113176.0,starexec-unknown,unsat
433161792,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,slide-2018-v5,20623,SLD_input,304322,complete,0.371034,0.417052,113176.0,starexec-unknown,unsat
433161921,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,slide-2018-v5,20623,SLD_input,304322,complete,0.379121,0.379807,113176.0,starexec-unknown,unsat
433162011,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,slide-2018-v5,20623,SLD_input,304322,complete,0.374046,0.393488,113176.0,starexec-unknown,unsat
433161706,qf_shid_entl/dll_concat.sb.smt2,8318400,slide-2018-v5,20623,SLD_input,304322,complete,0.313487,0.367114,113176.0,unsat,unsat
433161821,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,slide-2018-v5,20623,SLD_input,304322,complete,0.549546,0.540295,113176.0,starexec-unknown,unsat
433161833,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,slide-2018-v5,20623,SLD_input,304322,complete,0.315398,0.400011,113176.0,unsat,unsat
433161713,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,slide-2018-v5,20623,SLD_input,304322,complete,0.29414,0.285043,113176.0,starexec-unknown,unsat
433161750,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,slide-2018-v5,20623,SLD_input,304322,complete,0.59443,0.622764,414544.0,starexec-unknown,unsat
433161971,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,slide-2018-v5,20623,SLD_input,304322,complete,0.403326,0.394677,113176.0,starexec-unknown,unsat
433161736,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,slide-2018-v5,20623,SLD_input,304322,complete,0.31934,0.385426,113176.0,unsat,unsat
433161899,qf_shid_entl/elseg4_slk-1.smt2,8318593,slide-2018-v5,20623,SLD_input,304322,complete,0.287758,0.278618,113176.0,starexec-unknown,unsat
433161771,qf_shid_entl/elseg4_slk-2.smt2,8318465,slide-2018-v5,20623,SLD_input,304322,complete,0.289321,0.280428,113176.0,starexec-unknown,unsat
433161813,qf_shid_entl/elseg4_slk-3.smt2,8318507,slide-2018-v5,20623,SLD_input,304322,complete,0.28984,0.282305,113176.0,starexec-unknown,sat
433161982,qf_shid_entl/elseg4_slk-4.smt2,8318676,slide-2018-v5,20623,SLD_input,304322,complete,0.288612,0.279551,113176.0,starexec-unknown,sat
433161869,qf_shid_entl/elseg4_slk-5.smt2,8318563,slide-2018-v5,20623,SLD_input,304322,complete,0.291117,0.281526,113176.0,starexec-unknown,unsat
433161748,qf_shid_entl/elseg4_slk-6.smt2,8318442,slide-2018-v5,20623,SLD_input,304322,complete,0.288427,0.279363,113176.0,starexec-unknown,unsat
433161789,qf_shid_entl/elseg4_slk-7.smt2,8318483,slide-2018-v5,20623,SLD_input,304322,complete,0.289736,0.280668,113176.0,starexec-unknown,unsat
433161960,qf_shid_entl/elseg4_slk-8.smt2,8318654,slide-2018-v5,20623,SLD_input,304322,complete,0.286518,0.277947,113176.0,starexec-unknown,unsat
433161925,qf_shid_entl/elseg4_slk-9.smt2,8318619,slide-2018-v5,20623,SLD_input,304322,complete,0.288411,0.279358,113176.0,starexec-unknown,unsat
433161808,qf_shid_entl/eolseg_01.sb.smt2,8318502,slide-2018-v5,20623,SLD_input,304322,complete,0.287219,0.278448,113176.0,starexec-unknown,unsat
433161999,qf_shid_entl/eolseg_02.sb.smt2,8318693,slide-2018-v5,20623,SLD_input,304322,complete,0.288907,0.279669,113176.0,starexec-unknown,unsat
433161812,qf_shid_entl/eolseg_05.sb.smt2,8318506,slide-2018-v5,20623,SLD_input,304322,complete,0.287265,0.278221,113176.0,starexec-unknown,unsat
433162004,qf_shid_entl/eolseg_06.sb.smt2,8318698,slide-2018-v5,20623,SLD_input,304322,complete,0.289281,0.280282,113176.0,starexec-unknown,unsat
433161879,qf_shid_entl/eolseg_07.sb.smt2,8318573,slide-2018-v5,20623,SLD_input,304322,complete,0.286107,0.277204,113176.0,starexec-unknown,unsat
433161823,qf_shid_entl/eolseg_09.sb.smt2,8318517,slide-2018-v5,20623,SLD_input,304322,complete,0.287851,0.281038,113176.0,starexec-unknown,unsat
433161911,qf_shid_entl/eolseg_12.sb.smt2,8318605,slide-2018-v5,20623,SLD_input,304322,complete,0.288223,0.280538,113176.0,starexec-unknown,unsat
433161710,qf_shid_entl/eolseg_15.sb.smt2,8318404,slide-2018-v5,20623,SLD_input,304322,complete,0.289267,0.280497,113176.0,starexec-unknown,unsat
433161868,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,slide-2018-v5,20623,SLD_input,304322,complete,0.291645,0.282102,113176.0,starexec-unknown,unsat
433161987,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,slide-2018-v5,20623,SLD_input,304322,complete,0.288755,0.281321,113176.0,starexec-unknown,unsat
433161731,qf_shid_entl/lsegex4_slk-1.smt2,8318425,slide-2018-v5,20623,SLD_input,304322,complete,0.289622,0.280307,113176.0,starexec-unknown,unsat
433161858,qf_shid_entl/lsegex4_slk-2.smt2,8318552,slide-2018-v5,20623,SLD_input,304322,complete,0.287232,0.278351,113176.0,starexec-unknown,sat
433161975,qf_shid_entl/lsegex4_slk-3.smt2,8318669,slide-2018-v5,20623,SLD_input,304322,complete,0.289043,0.279962,113176.0,starexec-unknown,unsat
433161800,qf_shid_entl/lsegex4_slk-4.smt2,8318494,slide-2018-v5,20623,SLD_input,304322,complete,0.289566,0.280737,113176.0,starexec-unknown,unsat
433161756,qf_shid_entl/lsegex4_slk-5.smt2,8318450,slide-2018-v5,20623,SLD_input,304322,complete,0.288728,0.304192,113176.0,starexec-unknown,unsat
433161887,qf_shid_entl/lsegex4_slk-6.smt2,8318581,slide-2018-v5,20623,SLD_input,304322,complete,0.288648,0.279986,113176.0,starexec-unknown,unsat
433161896,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,slide-2018-v5,20623,SLD_input,304322,complete,0.290273,0.281114,113176.0,starexec-unknown,unsat
433161762,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,slide-2018-v5,20623,SLD_input,304322,complete,0.289143,0.280508,113176.0,starexec-unknown,unsat
433161797,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,slide-2018-v5,20623,SLD_input,304322,complete,0.288472,0.326142,113176.0,starexec-unknown,unsat
433162009,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,slide-2018-v5,20623,SLD_input,304322,complete,0.28836,0.279795,113176.0,starexec-unknown,unsat
433161897,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,slide-2018-v5,20623,SLD_input,304322,complete,0.290764,0.281697,113176.0,starexec-unknown,unsat
433161948,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,slide-2018-v5,20623,SLD_input,304322,complete,0.289263,0.280071,113176.0,starexec-unknown,unsat
433161920,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,slide-2018-v5,20623,SLD_input,304322,complete,0.290638,0.28183,113176.0,starexec-unknown,unsat
433161952,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,slide-2018-v5,20623,SLD_input,304322,complete,0.286875,0.278076,113176.0,starexec-unknown,unsat
433161828,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,slide-2018-v5,20623,SLD_input,304322,complete,0.287021,0.278354,113176.0,starexec-unknown,unsat
433161862,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,slide-2018-v5,20623,SLD_input,304322,complete,0.290729,0.281612,113176.0,starexec-unknown,unsat
433161745,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,slide-2018-v5,20623,SLD_input,304322,complete,0.288143,0.279521,113176.0,starexec-unknown,unsat
433161865,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,slide-2018-v5,20623,SLD_input,304322,complete,0.291155,0.283553,113176.0,starexec-unknown,unsat
433161749,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,slide-2018-v5,20623,SLD_input,304322,complete,0.288391,0.280761,113176.0,starexec-unknown,unsat
433161861,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,slide-2018-v5,20623,SLD_input,304322,complete,0.28703,0.278244,113176.0,starexec-unknown,unsat
433161729,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,slide-2018-v5,20623,SLD_input,304322,complete,0.288759,0.28013,113176.0,starexec-unknown,unsat
433161922,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,slide-2018-v5,20623,SLD_input,304322,complete,0.291133,0.281931,113176.0,starexec-unknown,unsat
433161957,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,slide-2018-v5,20623,SLD_input,304322,complete,0.288522,0.279392,113176.0,starexec-unknown,unsat
433161849,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,slide-2018-v5,20623,SLD_input,304322,complete,0.289308,0.280523,113176.0,starexec-unknown,unsat
433161837,qf_shid_entl/lsleftright_01.sb.smt2,8318531,slide-2018-v5,20623,SLD_input,304322,complete,0.290533,0.281624,113176.0,starexec-unknown,unsat
433161940,qf_shid_entl/lsleftright_02.sb.smt2,8318634,slide-2018-v5,20623,SLD_input,304322,complete,0.287556,0.27849,113176.0,starexec-unknown,unsat
433161711,qf_shid_entl/lsleftright_04.sb.smt2,8318405,slide-2018-v5,20623,SLD_input,304322,complete,0.290559,0.281518,113176.0,starexec-unknown,unsat
433161836,qf_shid_entl/lsleftright_05.sb.smt2,8318530,slide-2018-v5,20623,SLD_input,304322,complete,0.295511,0.322758,113176.0,starexec-unknown,unsat
433161938,qf_shid_entl/lsleftright_06.sb.smt2,8318632,slide-2018-v5,20623,SLD_input,304322,complete,0.292151,0.283008,113176.0,starexec-unknown,unsat
433161910,qf_shid_entl/lsleftright_07.sb.smt2,8318604,slide-2018-v5,20623,SLD_input,304322,complete,0.287712,0.279057,113176.0,starexec-unknown,unsat
433161715,qf_shid_entl/lsleftright_08.sb.smt2,8318409,slide-2018-v5,20623,SLD_input,304322,complete,0.290184,0.281863,113176.0,starexec-unknown,unsat
433161830,qf_shid_entl/lsleftright_09.sb.smt2,8318524,slide-2018-v5,20623,SLD_input,304322,complete,0.289204,0.280323,113176.0,starexec-unknown,unsat
433161809,qf_shid_entl/lsleftright_10.sb.smt2,8318503,slide-2018-v5,20623,SLD_input,304322,complete,0.288653,0.27945,113176.0,starexec-unknown,unsat
433161773,qf_shid_entl/lsleftright_11.sb.smt2,8318467,slide-2018-v5,20623,SLD_input,304322,complete,0.288184,0.279036,113176.0,starexec-unknown,unsat
433161878,qf_shid_entl/lsleftright_12.sb.smt2,8318572,slide-2018-v5,20623,SLD_input,304322,complete,0.287357,0.27837,113176.0,starexec-unknown,unsat
433162001,qf_shid_entl/lsleftright_13.sb.smt2,8318695,slide-2018-v5,20623,SLD_input,304322,complete,0.289906,0.280933,113176.0,starexec-unknown,unsat
433161811,qf_shid_entl/lsleftright_14.sb.smt2,8318505,slide-2018-v5,20623,SLD_input,304322,complete,0.289323,0.280266,113176.0,starexec-unknown,unsat
433161774,qf_shid_entl/lsleftright_15.sb.smt2,8318468,slide-2018-v5,20623,SLD_input,304322,complete,0.29083,0.281464,113176.0,starexec-unknown,unsat
433161880,qf_shid_entl/lsleftright_16.sb.smt2,8318574,slide-2018-v5,20623,SLD_input,304322,complete,0.288479,0.280674,113176.0,starexec-unknown,unsat
433162003,qf_shid_entl/lsleftright_17.sb.smt2,8318697,slide-2018-v5,20623,SLD_input,304322,complete,0.288343,0.279404,113176.0,starexec-unknown,unsat
433161822,qf_shid_entl/lsleftright_18.sb.smt2,8318516,slide-2018-v5,20623,SLD_input,304322,complete,0.289443,0.280698,113176.0,starexec-unknown,unsat
433161768,qf_shid_entl/lsleftright_19.sb.smt2,8318462,slide-2018-v5,20623,SLD_input,304322,complete,0.290629,0.283247,113176.0,starexec-unknown,unsat
433161918,qf_shid_entl/lsleftright_20.sb.smt2,8318612,slide-2018-v5,20623,SLD_input,304322,complete,0.291133,0.283799,113176.0,starexec-unknown,unsat
433161751,qf_shid_entl/lss-vc01.smt2,8318445,slide-2018-v5,20623,SLD_input,304322,complete,0.303618,0.325828,113176.0,unsat,unsat
433161866,qf_shid_entl/lss-vc02.smt2,8318560,slide-2018-v5,20623,SLD_input,304322,complete,0.305643,0.302386,113176.0,unsat,unsat
433161979,qf_shid_entl/lss-vc03.smt2,8318673,slide-2018-v5,20623,SLD_input,304322,complete,0.558935,0.560076,414544.0,unsat,unsat
433161933,qf_shid_entl/ls_entail_ls2_02.sb.smt2,8318627,slide-2018-v5,20623,SLD_input,304322,complete,0.291742,0.281423,113176.0,starexec-unknown,unsat
433161840,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,slide-2018-v5,20623,SLD_input,304322,complete,0.292057,0.282971,113176.0,starexec-unknown,unsat
433161719,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,slide-2018-v5,20623,SLD_input,304322,complete,0.289416,0.280655,113176.0,starexec-unknown,unsat
433161930,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,slide-2018-v5,20623,SLD_input,304322,complete,0.292144,0.283255,113176.0,starexec-unknown,unsat
433161968,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,slide-2018-v5,20623,SLD_input,304322,complete,0.289222,0.28175,113176.0,starexec-unknown,unsat
433161842,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,slide-2018-v5,20623,SLD_input,304322,complete,0.289836,0.280759,113176.0,starexec-unknown,unsat
433161725,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,slide-2018-v5,20623,SLD_input,304322,complete,0.286437,0.279097,113176.0,starexec-unknown,unsat
433161928,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,slide-2018-v5,20623,SLD_input,304322,complete,0.293504,0.286244,113176.0,starexec-unknown,unsat
433161966,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,slide-2018-v5,20623,SLD_input,304322,complete,0.288957,0.281576,113176.0,starexec-unknown,unsat
433161841,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,slide-2018-v5,20623,SLD_input,304322,complete,0.289906,0.281109,113176.0,starexec-unknown,unsat
433161720,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,slide-2018-v5,20623,SLD_input,304322,complete,0.288818,0.279449,113176.0,starexec-unknown,unsat
433161934,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,slide-2018-v5,20623,SLD_input,304322,complete,0.28857,0.280987,113176.0,starexec-unknown,unsat
433161963,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,slide-2018-v5,20623,SLD_input,304322,complete,0.288038,0.280613,113176.0,starexec-unknown,unsat
433161980,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,slide-2018-v5,20623,SLD_input,304322,complete,0.287352,0.279915,113176.0,starexec-unknown,unsat
433161871,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,slide-2018-v5,20623,SLD_input,304322,complete,0.289168,0.280146,113176.0,starexec-unknown,unsat
433161732,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,slide-2018-v5,20623,SLD_input,304322,complete,0.289587,0.280931,113176.0,starexec-unknown,unsat
433161780,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,slide-2018-v5,20623,SLD_input,304322,complete,0.292376,0.28335,113176.0,starexec-unknown,unsat
433161985,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,slide-2018-v5,20623,SLD_input,304322,complete,0.289194,0.280218,113176.0,starexec-unknown,unsat
433161873,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,slide-2018-v5,20623,SLD_input,304322,complete,0.289782,0.281404,113176.0,starexec-unknown,unsat
433161737,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,slide-2018-v5,20623,SLD_input,304322,complete,0.293502,0.28434,113176.0,starexec-unknown,unsat
433161955,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,slide-2018-v5,20623,SLD_input,304322,complete,0.357473,0.351955,113176.0,starexec-unknown,unsat
433161817,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,slide-2018-v5,20623,SLD_input,304322,complete,0.362644,0.372001,113176.0,starexec-unknown,unsat
433161704,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,slide-2018-v5,20623,SLD_input,304322,complete,0.309285,0.305863,113176.0,unsat,unsat
433161906,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,slide-2018-v5,20623,SLD_input,304322,complete,0.506268,0.502765,113176.0,unsat,unsat
433161712,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,slide-2018-v5,20623,SLD_input,304322,complete,0.586597,0.589977,414544.0,unsat,unsat
433161964,qf_shid_entl/ls_even_join_ls_entails_ls.sb.smt2,8318658,slide-2018-v5,20623,SLD_input,304322,complete,0.626953,0.622515,414288.0,unsat,unsat
433161807,qf_shid_entl/ls_even_odd_join_entails_ls.sb.smt2,8318501,slide-2018-v5,20623,SLD_input,304322,complete,0.613911,0.61381,414756.0,unsat,unsat
433161902,qf_shid_entl/ls_even_odd_join_entails_ls_odd.sb.smt2,8318596,slide-2018-v5,20623,SLD_input,304322,complete,0.639705,0.73741,414756.0,unsat,unsat
433161876,qf_shid_entl/ls_join_entails_ls.sb.smt2,8318570,slide-2018-v5,20623,SLD_input,304322,complete,0.541689,0.537586,113176.0,unsat,unsat
433161714,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,slide-2018-v5,20623,SLD_input,304322,complete,0.602006,0.593057,414544.0,starexec-unknown,unsat
433161912,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,slide-2018-v5,20623,SLD_input,304322,complete,0.649832,0.641467,414544.0,starexec-unknown,unsat
433161942,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,slide-2018-v5,20623,SLD_input,304322,complete,0.355236,0.346034,113176.0,starexec-unknown,unsat
433161835,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,slide-2018-v5,20623,SLD_input,304322,complete,0.353972,0.345137,113176.0,starexec-unknown,unsat
433161806,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,slide-2018-v5,20623,SLD_input,304322,complete,0.564058,0.554661,113176.0,starexec-unknown,unsat
433161996,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,slide-2018-v5,20623,SLD_input,304322,complete,0.556635,0.547779,414288.0,starexec-unknown,unsat
433161875,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,slide-2018-v5,20623,SLD_input,304322,complete,0.354005,0.344932,113176.0,starexec-unknown,unsat
433161775,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,slide-2018-v5,20623,SLD_input,304322,complete,0.352417,0.343399,113176.0,starexec-unknown,unsat
433161832,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,slide-2018-v5,20623,SLD_input,304322,complete,0.289751,0.282153,113176.0,starexec-unknown,unsat
433161945,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,slide-2018-v5,20623,SLD_input,304322,complete,0.287676,0.278605,113176.0,starexec-unknown,unsat
433161907,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,slide-2018-v5,20623,SLD_input,304322,complete,0.287342,0.278188,113176.0,starexec-unknown,unsat
433161716,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,slide-2018-v5,20623,SLD_input,304322,complete,0.287862,0.280403,113176.0,starexec-unknown,unsat
433161831,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,slide-2018-v5,20623,SLD_input,304322,complete,0.290651,0.283306,113176.0,starexec-unknown,unsat
433161944,qf_shid_entl/ls_nonrec_entail_ls_06.sb.smt2,8318638,slide-2018-v5,20623,SLD_input,304322,complete,0.291276,0.282227,113176.0,starexec-unknown,unsat
433161904,qf_shid_entl/ls_nonrec_entail_ls_07.sb.smt2,8318598,slide-2018-v5,20623,SLD_input,304322,complete,0.291143,0.282756,113176.0,starexec-unknown,unsat
433161708,qf_shid_entl/ls_nonrec_entail_ls_08.sb.smt2,8318402,slide-2018-v5,20623,SLD_input,304322,complete,0.288621,0.281075,113176.0,starexec-unknown,unsat
433161834,qf_shid_entl/ls_nonrec_entail_ls_09.sb.smt2,8318528,slide-2018-v5,20623,SLD_input,304322,complete,0.287568,0.279901,113176.0,starexec-unknown,unsat
433161816,qf_shid_entl/ls_nonrec_entail_ls_10.sb.smt2,8318510,slide-2018-v5,20623,SLD_input,304322,complete,0.288111,0.280597,113176.0,starexec-unknown,unsat
433161764,qf_shid_entl/ls_nonrec_entail_ls_11.sb.smt2,8318458,slide-2018-v5,20623,SLD_input,304322,complete,0.287828,0.280825,113176.0,starexec-unknown,unsat
433161886,qf_shid_entl/ls_nonrec_entail_ls_12.sb.smt2,8318580,slide-2018-v5,20623,SLD_input,304322,complete,0.290265,0.28149,113176.0,starexec-unknown,unsat
433161993,qf_shid_entl/ls_nonrec_entail_ls_13.sb.smt2,8318687,slide-2018-v5,20623,SLD_input,304322,complete,0.290532,0.281678,113176.0,starexec-unknown,unsat
433161818,qf_shid_entl/ls_nonrec_entail_ls_14.sb.smt2,8318512,slide-2018-v5,20623,SLD_input,304322,complete,0.291363,0.282188,113176.0,starexec-unknown,unsat
433161767,qf_shid_entl/ls_nonrec_entail_ls_15.sb.smt2,8318461,slide-2018-v5,20623,SLD_input,304322,complete,0.287142,0.278331,113176.0,starexec-unknown,unsat
433161888,qf_shid_entl/ls_nonrec_entail_ls_16.sb.smt2,8318582,slide-2018-v5,20623,SLD_input,304322,complete,0.28901,0.280781,113176.0,starexec-unknown,unsat
433161990,qf_shid_entl/ls_odd_append_tl_entails_ls.sb.smt2,8318684,slide-2018-v5,20623,SLD_input,304322,complete,0.354952,0.353173,113176.0,starexec-unknown,unsat
433161864,qf_shid_entl/ls_odd_append_tl_entails_ls_even.sb.smt2,8318558,slide-2018-v5,20623,SLD_input,304322,complete,0.35469,0.361232,113176.0,starexec-unknown,unsat
433162006,qf_shid_entl/ls_odd_entails_ls.sb.smt2,8318700,slide-2018-v5,20623,SLD_input,304322,complete,0.305745,0.300457,113176.0,unsat,unsat
433161995,qf_shid_entl/ls_odd_join_entails_ls.sb.smt2,8318689,slide-2018-v5,20623,SLD_input,304322,complete,0.535259,0.545879,414612.0,unsat,unsat
433161758,qf_shid_entl/ls_odd_join_entails_ls_even.sb.smt2,8318452,slide-2018-v5,20623,SLD_input,304322,complete,0.536536,0.575109,113176.0,unsat,unsat
433161851,qf_shid_entl/ls_odd_join_ls_entails_ls.sb.smt2,8318545,slide-2018-v5,20623,SLD_input,304322,complete,0.737406,0.747747,414756.0,unsat,unsat
433161853,qf_shid_entl/nll-vc01.smt2,8318547,slide-2018-v5,20623,SLD_input,304322,complete,0.351882,0.343138,113176.0,starexec-unknown,unsat
433161735,qf_shid_entl/nll-vc02.smt2,8318429,slide-2018-v5,20623,SLD_input,304322,complete,0.353088,0.355886,113176.0,starexec-unknown,unsat
433161779,qf_shid_entl/nll-vc03.smt2,8318473,slide-2018-v5,20623,SLD_input,304322,complete,1.1015,1.09253,414756.0,starexec-unknown,unsat
433162000,qf_shid_entl/nll-vc04.smt2,8318694,slide-2018-v5,20623,SLD_input,304322,complete,0.417542,0.40837,113176.0,starexec-unknown,unsat
433161883,qf_shid_entl/nll-vc05.smt2,8318577,slide-2018-v5,20623,SLD_input,304322,complete,0.291965,0.283479,113176.0,starexec-unknown,unsat
433161759,qf_shid_entl/nll-vc06.smt2,8318453,slide-2018-v5,20623,SLD_input,304322,complete,0.34941,0.340768,113176.0,starexec-unknown,sat
433161804,qf_shid_entl/nll-vc07.smt2,8318498,slide-2018-v5,20623,SLD_input,304322,complete,0.326533,0.357555,113176.0,starexec-unknown,unsat
433161946,qf_shid_entl/nll-vc08.smt2,8318640,slide-2018-v5,20623,SLD_input,304322,complete,0.294392,0.285541,113176.0,starexec-unknown,unsat
433161914,qf_shid_entl/nll-vc09.smt2,8318608,slide-2018-v5,20623,SLD_input,304322,complete,0.29116,0.282123,113176.0,starexec-unknown,unsat
433161943,qf_shid_entl/nll-vc10.smt2,8318637,slide-2018-v5,20623,SLD_input,304322,complete,0.292391,0.283476,113176.0,starexec-unknown,unsat
433161909,qf_shid_entl/nll-vc11.smt2,8318603,slide-2018-v5,20623,SLD_input,304322,complete,0.296088,0.287732,113176.0,starexec-unknown,unsat
433161701,qf_shid_entl/nll-vc12.smt2,8318395,slide-2018-v5,20623,SLD_input,304322,complete,0.290468,0.284866,113176.0,starexec-unknown,unsat
433161824,qf_shid_entl/nll-vc13.smt2,8318518,slide-2018-v5,20623,SLD_input,304322,complete,0.290887,0.281721,113176.0,starexec-unknown,sat
433161959,qf_shid_entl/nll-vc14.smt2,8318653,slide-2018-v5,20623,SLD_input,304322,complete,0.294091,0.284853,113176.0,starexec-unknown,sat
433161924,qf_shid_entl/nll-vc15.smt2,8318618,slide-2018-v5,20623,SLD_input,304322,complete,0.290421,0.28179,113176.0,starexec-unknown,sat
