pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167257,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.0351,1.3463,3072116.0,unsat,unsat
433167326,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.92845,1.31301,3072032.0,unsat,unsat
433167313,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.04817,1.35995,3071964.0,unsat,unsat
433167305,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.92529,1.29472,3069936.0,unsat,unsat
433167299,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.09,214.543,3093256.0,starexec-unknown,sat
433167195,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.15,207.366,3091912.0,starexec-unknown,sat
433167207,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.38,207.416,3091408.0,starexec-unknown,sat
433167389,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.17,214.938,3091560.0,starexec-unknown,sat
433167202,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.99333,1.3227,3072060.0,unsat,unsat
433167170,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.05176,1.35782,3071864.0,unsat,unsat
433167182,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.06802,1.38775,3071996.0,unsat,unsat
433167239,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93151,1.30427,3072052.0,unsat,unsat
433167249,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.07633,1.38772,3072080.0,unsat,unsat
433167220,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.94426,1.31245,3072020.0,unsat,unsat
433167231,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.13,188.952,3093364.0,starexec-unknown,sat
433167292,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.15,180.159,3088492.0,starexec-unknown,sat
433167285,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.08,186.812,3096232.0,starexec-unknown,sat
433167465,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.12,189.436,3093496.0,starexec-unknown,sat
433167448,qf_shls_entl/ls-vc01.smt2,8317436,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.90196,1.76349,3078332.0,sat,sat
433167279,qf_shls_entl/ls-vc02.smt2,8317267,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.76753,2.13754,3076572.0,sat,sat
433167237,qf_shls_entl/ls-vc03.smt2,8317225,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.14,238.278,3093900.0,starexec-unknown,sat
