pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165481,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,ASTERIX,20618,default,304295,complete,0.012245,0.012291,113176.0,unsat,unsat
433165550,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,ASTERIX,20618,default,304295,complete,0.01177,0.0117889,113176.0,unsat,unsat
433165537,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,ASTERIX,20618,default,304295,complete,0.013068,0.013138,113176.0,unsat,unsat
433165529,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,ASTERIX,20618,default,304295,complete,0.011834,0.0119001,113176.0,unsat,unsat
433165523,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,ASTERIX,20618,default,304295,complete,0.015178,0.0152571,113176.0,sat,sat
433165419,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,ASTERIX,20618,default,304295,complete,0.017395,0.01743,113176.0,sat,sat
433165431,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,ASTERIX,20618,default,304295,complete,0.015083,0.0151399,113176.0,sat,sat
433165613,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,ASTERIX,20618,default,304295,complete,0.014592,0.0146371,113176.0,sat,sat
433165426,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,ASTERIX,20618,default,304295,complete,0.011941,0.012022,113176.0,unsat,unsat
433165394,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,ASTERIX,20618,default,304295,complete,0.012329,0.0123511,113176.0,unsat,unsat
433165406,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,ASTERIX,20618,default,304295,complete,0.011949,0.012019,113176.0,unsat,unsat
433165463,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,ASTERIX,20618,default,304295,complete,0.011443,0.0114721,113176.0,unsat,unsat
433165473,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,ASTERIX,20618,default,304295,complete,0.013351,0.0134421,113176.0,unsat,unsat
433165444,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,ASTERIX,20618,default,304295,complete,0.011376,0.0114151,113176.0,unsat,unsat
433165455,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,ASTERIX,20618,default,304295,complete,0.015274,0.0153169,113176.0,sat,sat
433165516,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,ASTERIX,20618,default,304295,complete,0.018562,0.018592,113176.0,sat,sat
433165509,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,ASTERIX,20618,default,304295,complete,0.015878,0.0159539,113176.0,sat,sat
433165689,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,ASTERIX,20618,default,304295,complete,0.017234,0.019391,0.0,sat,sat
433165672,qf_shls_entl/ls-vc01.smt2,8317436,ASTERIX,20618,default,304295,complete,0.011757,0.011828,113176.0,sat,sat
433165503,qf_shls_entl/ls-vc02.smt2,8317267,ASTERIX,20618,default,304295,complete,0.011744,0.011771,113176.0,sat,sat
433165461,qf_shls_entl/ls-vc03.smt2,8317225,ASTERIX,20618,default,304295,complete,0.012049,0.012089,113176.0,sat,sat
433165555,qf_shls_entl/ls-vc04.smt2,8317319,ASTERIX,20618,default,304295,complete,0.01182,0.0118881,113176.0,sat,sat
433165659,qf_shls_entl/ls-vc05.smt2,8317423,ASTERIX,20618,default,304295,complete,0.012554,0.0126321,113176.0,unsat,unsat
433165488,qf_shls_entl/ls-vc06.smt2,8317252,ASTERIX,20618,default,304295,complete,0.011892,0.011923,113176.0,sat,sat
433165446,qf_shls_entl/ls-vc07.smt2,8317210,ASTERIX,20618,default,304295,complete,0.012395,0.0124439,113176.0,sat,sat
433165615,qf_shls_entl/ls-vc08.smt2,8317379,ASTERIX,20618,default,304295,complete,0.01209,0.0121341,113176.0,unsat,unsat
433165647,qf_shls_entl/ls-vc09.smt2,8317411,ASTERIX,20618,default,304295,complete,0.012694,0.0127241,113176.0,unsat,unsat
433165477,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,ASTERIX,20618,default,304295,complete,0.011359,0.0113771,113176.0,unsat,unsat
433165510,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,ASTERIX,20618,default,304295,complete,0.011527,0.011565,113176.0,unsat,unsat
433165502,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,ASTERIX,20618,default,304295,complete,0.011734,0.0118091,113176.0,unsat,unsat
433165531,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,ASTERIX,20618,default,304295,complete,0.011504,0.0115419,113176.0,unsat,unsat
433165521,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,ASTERIX,20618,default,304295,complete,0.012288,0.012336,113176.0,unsat,unsat
433165548,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,ASTERIX,20618,default,304295,complete,0.011655,0.011732,113176.0,unsat,unsat
433165541,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,ASTERIX,20618,default,304295,complete,0.011327,0.0113659,113176.0,unsat,unsat
433165401,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,ASTERIX,20618,default,304295,complete,0.011533,0.0116079,113176.0,unsat,unsat
433165415,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,ASTERIX,20618,default,304295,complete,0.012223,0.012246,113176.0,unsat,unsat
433165596,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,ASTERIX,20618,default,304295,complete,0.011731,0.011749,113176.0,unsat,unsat
433165604,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,ASTERIX,20618,default,304295,complete,0.011891,0.011959,113176.0,unsat,unsat
433165610,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,ASTERIX,20618,default,304295,complete,0.012079,0.012124,113176.0,unsat,unsat
433165621,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,ASTERIX,20618,default,304295,complete,0.013615,0.0136859,113176.0,unsat,unsat
433165553,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,ASTERIX,20618,default,304295,complete,0.011535,0.0115679,113176.0,unsat,unsat
433165560,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,ASTERIX,20618,default,304295,complete,0.01158,0.0116611,113176.0,unsat,unsat
433165570,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,ASTERIX,20618,default,304295,complete,0.01212,0.0121691,113176.0,unsat,unsat
433165579,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,ASTERIX,20618,default,304295,complete,0.011933,0.011988,113176.0,unsat,unsat
433165663,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,ASTERIX,20618,default,304295,complete,0.012032,0.0120961,113176.0,unsat,unsat
433165656,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,ASTERIX,20618,default,304295,complete,0.011635,0.011698,113176.0,unsat,unsat
433165396,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,ASTERIX,20618,default,304295,complete,0.011506,0.011547,113176.0,unsat,unsat
433165404,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,ASTERIX,20618,default,304295,complete,0.011698,0.0117501,113176.0,unsat,unsat
433165418,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,ASTERIX,20618,default,304295,complete,0.011943,0.0119921,113176.0,sat,sat
433165427,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,ASTERIX,20618,default,304295,complete,0.011645,0.0117219,113176.0,sat,sat
433165445,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,ASTERIX,20618,default,304295,complete,0.011809,0.011872,113176.0,unsat,unsat
433165454,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,ASTERIX,20618,default,304295,complete,0.012033,0.012094,113176.0,unsat,unsat
433165462,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,ASTERIX,20618,default,304295,complete,0.011888,0.0119191,113176.0,unsat,unsat
433165475,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,ASTERIX,20618,default,304295,complete,0.011771,0.011787,113176.0,unsat,unsat
433165494,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,ASTERIX,20618,default,304295,complete,0.012217,0.012238,113176.0,unsat,unsat
433165485,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,ASTERIX,20618,default,304295,complete,0.011713,0.0117419,113176.0,sat,sat
433165667,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,ASTERIX,20618,default,304295,complete,0.01241,0.0124829,113176.0,sat,sat
433165658,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,ASTERIX,20618,default,304295,complete,0.012154,0.012187,113176.0,sat,sat
433165688,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,ASTERIX,20618,default,304295,complete,0.012085,0.0121559,113176.0,sat,sat
433165679,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,ASTERIX,20618,default,304295,complete,0.013898,0.013914,113176.0,sat,sat
433165633,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,ASTERIX,20618,default,304295,complete,0.012349,0.012379,113176.0,unsat,unsat
433165625,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,ASTERIX,20618,default,304295,complete,0.013715,0.0137939,113176.0,sat,sat
433165645,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,ASTERIX,20618,default,304295,complete,0.012122,0.0121681,113176.0,unsat,unsat
433165638,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,ASTERIX,20618,default,304295,complete,0.012311,0.0123549,113176.0,sat,sat
433165588,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,ASTERIX,20618,default,304295,complete,0.012528,0.0125549,113176.0,unsat,unsat
433165600,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,ASTERIX,20618,default,304295,complete,0.012413,0.012415,113176.0,sat,sat
433165652,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,ASTERIX,20618,default,304295,complete,0.012557,0.0126401,113176.0,sat,sat
433165644,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,ASTERIX,20618,default,304295,complete,0.012057,0.0121119,113176.0,unsat,unsat
433165635,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,ASTERIX,20618,default,304295,complete,0.013126,0.0143139,0.0,unsat,unsat
433165626,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,ASTERIX,20618,default,304295,complete,0.012458,0.0124909,113176.0,sat,sat
433165680,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,ASTERIX,20618,default,304295,complete,0.013355,0.0134061,113176.0,unsat,unsat
433165674,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,ASTERIX,20618,default,304295,complete,0.012176,0.0122041,113176.0,unsat,unsat
433165664,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,ASTERIX,20618,default,304295,complete,0.012111,0.012187,113176.0,unsat,unsat
433165655,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,ASTERIX,20618,default,304295,complete,0.011944,0.012014,113176.0,unsat,unsat
433165571,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,ASTERIX,20618,default,304295,complete,0.011972,0.016081,0.0,unsat,unsat
433165578,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,ASTERIX,20618,default,304295,complete,0.011727,0.0117541,113176.0,sat,sat
433165460,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,ASTERIX,20618,default,304295,complete,0.01252,0.0203781,0.0,unsat,unsat
433165472,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,ASTERIX,20618,default,304295,complete,0.011994,0.0120281,113176.0,unsat,unsat
433165435,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,ASTERIX,20618,default,304295,complete,0.012167,0.012213,113176.0,unsat,unsat
433165448,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,ASTERIX,20618,default,304295,complete,0.011937,0.012005,113176.0,unsat,unsat
433165420,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,ASTERIX,20618,default,304295,complete,0.012,0.0120341,113176.0,sat,sat
433165429,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,ASTERIX,20618,default,304295,complete,0.01386,0.0178641,0.0,unsat,unsat
433165403,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,ASTERIX,20618,default,304295,complete,0.011656,0.011713,113176.0,sat,sat
433165414,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,ASTERIX,20618,default,304295,complete,0.011809,0.011867,113176.0,sat,sat
433165549,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,ASTERIX,20618,default,304295,complete,0.01206,0.0121009,113176.0,unsat,unsat
433165539,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,ASTERIX,20618,default,304295,complete,0.011909,0.011943,113176.0,unsat,unsat
433165574,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,ASTERIX,20618,default,304295,complete,0.012816,0.0199811,0.0,unsat,unsat
433165583,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,ASTERIX,20618,default,304295,complete,0.011974,0.012025,113176.0,sat,sat
433165559,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,ASTERIX,20618,default,304295,complete,0.013156,0.0132069,113176.0,unsat,unsat
433165565,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,ASTERIX,20618,default,304295,complete,0.013522,0.013556,113176.0,unsat,unsat
433165606,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,ASTERIX,20618,default,304295,complete,0.011666,0.0117299,113176.0,unsat,unsat
433165619,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,ASTERIX,20618,default,304295,complete,0.014059,0.014175,113176.0,unsat,unsat
433165591,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,ASTERIX,20618,default,304295,complete,0.013154,0.013311,113176.0,unsat,unsat
433165598,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,ASTERIX,20618,default,304295,complete,0.01215,0.0121781,113176.0,unsat,unsat
433165648,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,ASTERIX,20618,default,304295,complete,0.011626,0.0116639,113176.0,sat,sat
433165636,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,ASTERIX,20618,default,304295,complete,0.011959,0.0120401,113176.0,sat,sat
433165543,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,ASTERIX,20618,default,304295,complete,0.012127,0.01218,113176.0,sat,sat
433165535,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,ASTERIX,20618,default,304295,complete,0.012149,0.0122289,113176.0,unsat,unsat
433165526,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,ASTERIX,20618,default,304295,complete,0.012312,0.0123489,113176.0,sat,sat
433165518,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,ASTERIX,20618,default,304295,complete,0.01233,0.0124001,113176.0,sat,sat
433165515,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,ASTERIX,20618,default,304295,complete,0.012314,0.0123479,113176.0,unsat,unsat
433165508,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,ASTERIX,20618,default,304295,complete,0.011839,0.011878,113176.0,unsat,unsat
433165495,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,ASTERIX,20618,default,304295,complete,0.013463,0.0135429,113176.0,sat,sat
433165483,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,ASTERIX,20618,default,304295,complete,0.011476,0.0115429,113176.0,unsat,unsat
