pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166746,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,SLEEK,20564,default,304221,complete,0.078643,0.0738021,113176.0,sat,sat
433166766,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,SLEEK,20564,default,304221,complete,0.067587,0.0635441,113176.0,unsat,unsat
433166740,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,SLEEK,20564,default,304221,complete,0.07016,0.0657471,113176.0,unsat,unsat
433166751,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,SLEEK,20564,default,304221,complete,0.072882,0.0682719,113176.0,unsat,unsat
433166793,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,SLEEK,20564,default,304221,complete,0.067376,0.0628981,113176.0,unsat,unsat
433166801,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,SLEEK,20564,default,304221,complete,0.073817,0.069285,113176.0,unsat,unsat
433166773,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,SLEEK,20564,default,304221,complete,0.066208,0.062273,113176.0,unsat,unsat
433166783,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,SLEEK,20564,default,304221,complete,0.082361,0.0773341,113176.0,sat,sat
433166830,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,SLEEK,20564,default,304221,complete,0.099669,0.094999,113176.0,sat,sat
433166821,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,SLEEK,20564,default,304221,complete,0.096493,0.0909041,113176.0,sat,sat
433166728,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,SLEEK,20564,default,304221,complete,0.082002,0.077694,113176.0,sat,sat
433166774,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,SLEEK,20564,default,304221,complete,0.067247,0.062899,113176.0,unsat,unsat
433166800,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,SLEEK,20564,default,304221,complete,0.070688,0.066252,113176.0,unsat,unsat
433166792,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,SLEEK,20564,default,304221,complete,0.069483,0.064986,113176.0,unsat,unsat
