pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514096,qf_shid_entl/dll-vc05.smt2,8318420,s2s.0.3.3,22440,default,326050,complete,0.012511,0.012575,113176.0,unsat,unsat
430514301,qf_shid_entl/dll-vc06.smt2,8318625,s2s.0.3.3,22440,default,326050,complete,0.013203,0.0132541,113176.0,sat,sat
430514331,qf_shid_entl/dll-vc07.smt2,8318655,s2s.0.3.3,22440,default,326050,complete,0.012931,0.0130161,113176.0,unsat,unsat
430514157,qf_shid_entl/dll-vc08.smt2,8318481,s2s.0.3.3,22440,default,326050,complete,0.012707,0.0127869,113176.0,sat,sat
430514110,qf_shid_entl/dll-vc09.smt2,8318434,s2s.0.3.3,22440,default,326050,complete,0.012657,0.0127161,113176.0,unsat,unsat
430514163,qf_shid_entl/dll-vc10.smt2,8318487,s2s.0.3.3,22440,default,326050,complete,0.012401,0.0124411,113176.0,sat,sat
430514122,qf_shid_entl/dll-vc11.smt2,8318446,s2s.0.3.3,22440,default,326050,complete,0.013474,0.0135369,113176.0,unsat,unsat
430514244,qf_shid_entl/dll-vc12.smt2,8318568,s2s.0.3.3,22440,default,326050,complete,0.012985,0.013126,0.0,sat,sat
430514359,qf_shid_entl/dll-vc13.smt2,8318683,s2s.0.3.3,22440,default,326050,complete,0.013398,0.013459,113176.0,sat,sat
430514175,qf_shid_entl/dll-vc14.smt2,8318499,s2s.0.3.3,22440,default,326050,complete,0.012347,0.012384,113176.0,sat,sat
430514136,qf_shid_entl/dll-vc15.smt2,8318460,s2s.0.3.3,22440,default,326050,complete,0.012351,0.0124229,113176.0,unsat,unsat
430514264,qf_shid_entl/dll-vc16.smt2,8318588,s2s.0.3.3,22440,default,326050,complete,0.014553,0.014621,113176.0,sat,sat
430514377,qf_shid_entl/dll-vc17.smt2,8318701,s2s.0.3.3,22440,default,326050,complete,0.012936,0.012966,113176.0,unsat,unsat
430514151,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,s2s.0.3.3,22440,default,326050,complete,0.11566,0.115748,113176.0,unsat,unsat
430514161,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,s2s.0.3.3,22440,default,326050,complete,0.114185,0.114228,113176.0,unsat,unsat
430514217,qf_shid_entl/dll2-spaghetti.smt2,8318541,s2s.0.3.3,22440,default,326050,complete,0.69614,0.696363,139596.0,unsat,unsat
430514208,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,s2s.0.3.3,22440,default,326050,complete,0.052425,0.0531649,113176.0,unsat,unsat
430514296,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,s2s.0.3.3,22440,default,326050,complete,0.050742,0.050767,113176.0,unsat,unsat
430514075,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,s2s.0.3.3,22440,default,326050,complete,0.05107,0.051143,113176.0,unsat,unsat
430514103,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,s2s.0.3.3,22440,default,326050,complete,0.051787,0.0518241,113176.0,unsat,unsat
430514114,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,s2s.0.3.3,22440,default,326050,complete,0.018848,0.0189031,113176.0,unsat,unsat
430514216,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,s2s.0.3.3,22440,default,326050,complete,0.014522,0.014562,113176.0,unsat,unsat
430514135,qf_shid_entl/dllrev_concat.sb.smt2,8318459,s2s.0.3.3,22440,default,326050,complete,0.01796,0.018036,113176.0,unsat,unsat
